Copyright 1986-2018 Xilinx, Inc. All Rights Reserved.
------------------------------------------------------------------------------------
| Tool Version : Vivado v.2018.2 (win64) Build 2258646 Thu Jun 14 20:03:12 MDT 2018
| Date         : Tue Mar 12 17:36:18 2019
| Host         : PCPHESEBE02 running 64-bit Service Pack 1  (build 7601)
| Command      : report_high_fanout_nets -file fanout.txt -max_nets 200
| Design       : wrapper
| Device       : xcvu9p
------------------------------------------------------------------------------------

High Fan-out Nets Information

1. Summary
----------

+------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+--------+-------------+
| Net Name                                                                                                                                                                                                                                             | Fanout | Driver Type |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_sort_low/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.cmp_g[2].compare_i/pt_691_0_0                                                            |     53 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.cmp_g[0].compare_i/pt_329_0_0                                  |     53 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_236_0                                     |     53 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_1269_0                                                                                                               |     52 | LUT6        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_sort_high/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.cmp_g[1].compare_i/pt_724_0                                                                                        |     52 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.cmp_g[0].compare_i/pt_1445_0_0   |     51 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_rep_56_0      |     51 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_sort_high/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.cmp_g[2].compare_i/pt_867_0_0                                                           |     50 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.cmp_g[0].compare_i/pt_1553_0_d0   |     50 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.cmp_g[1].compare_i/pt_330_0_0                                  |     50 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_1487_0      |     49 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[1].compare_i/pt_671_0_0                                 |     49 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_512_0         |     49 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[35].compare_i/pt_1409_0_0                                                                                                                                                                 |     48 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[5].compare_i/pt_1369_0_0                                                                                                                                                                  |     48 | LUT6        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_rep_21_0                                                                                    |     48 | LUT5        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_1536_0       |     48 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_460_0        |     48 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[32].compare_i/pt_1366_0_0                                                                                                                                                                 |     47 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[34].compare_i/pt_1365_0                                                                                                                                                                   |     47 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.cmp_g[0].compare_i/pt_i_m2_5_0_0  |     47 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[1].compare_i/pt_1011_0                                 |     47 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_sort_high/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.cmp_g[0].compare_i/pt_868_0_2                                                           |     47 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_sort_high/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.cmp_g[5].compare_i/pt_728_0                                                                                        |     47 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_1589_0                                                             |     47 | LUT6        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.cmp_g[2].compare_i/pt_1587_0                                                             |     47 | LUT6        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_1068_0                                                                                      |     46 | LUT5        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.cmp_g[4].compare_i/pt_1072_0                                                                                      |     46 | LUT5        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[0].compare_i/pt_1389_0_0                                                                                                                                                                  |     46 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[5].compare_i/pt_1360_0                                                                                                                                                                    |     46 | LUT6        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.cmp_g[3].compare_i/pt_1473_0_0                                                          |     46 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_sort_high/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_844_0                                  |     46 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.cmp_g[0].compare_i/pt_1557_0_0    |     46 | LUT5        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.cmp_g[0].compare_i/pt_1514_0       |     46 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.cmp_g[0].compare_i/pt_rep_49_0                                 |     46 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[37].compare_i/pt_1379_0_0                                                                                                                                                                 |     45 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[3].compare_i/pt_1364_0_0                                                                                                                                                                  |     45 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[63].compare_i/pt_1400_0                                                                                                                                                                   |     45 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.cmp_g[0].compare_i/pt_1449_0_0   |     45 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.cmp_g[0].compare_i/pt_1478_0      |     45 | LUT5        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.cmp_g[1].compare_i/pt_1474_0_0                                                          |     45 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[4].compare_i/pt_1524_0_rep_7_0                                                                              |     45 | LUT5        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[2].compare_i/pt_rep_6_0                                                            |     45 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_500_0         |     45 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.cmp_g[3].compare_i/pt_rep_52_0                                                           |     45 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[2].compare_i/pt_1383_0                                                                                                                                                                    |     44 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_1012_0                                 |     44 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_sort_high/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[1].compare_i/pt_846_0_0                                |     44 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.cmp_g[0].compare_i/pt_1517_0       |     44 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_446_0        |     44 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_rep_1_0                                                                                                              |     43 | LUT6        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[37].compare_i/pt_1370_0                                                                                                                                                                   |     43 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[58].compare_i/pt_1392_0_0                                                                                                                                                                 |     43 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[8].compare_i/pt_rep_14_0                                                                                                             |     42 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/idx2_3                                    |     42 | LUT5        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[31].compare_i/pt_1358_0                                                                                                                                                                   |     42 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.cmp_g[3].compare_i/idx2_17                                                                                         |     42 | LUT6        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.cmp_g[4].compare_i/pt_411_0                                                                                                                                            |     42 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.cmp_g[1].compare_i/pt_224_0                                     |     42 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.cmp_g[10].compare_i/pt_139_0                                                                                                                  |     42 | LUT6        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.cmp_g[2].compare_i/pt_132_0                                                                                                                   |     42 | LUT6        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_high/genblk1.cmp_g[0].compare_i/pt_1330_0                                                                                                              |     41 | LUT6        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_sort_high/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_845_0_0                                |     41 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.cmp_g[0].compare_i/pt_1036_0                                                            |     41 | LUT6        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.cmp_g[2].compare_i/pt_1050_0                                                            |     41 | LUT6        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[1].compare_i/pt_664_0                                   |     41 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.cmp_g[2].compare_i/pt_307_0                                                             |     41 | LUT4        |
| shift_reg_tap_i/input_slr_rep_15_0                                                                                                                                                                                                                   |     41 | FDRE        |
| shift_reg_tap_i/input_slr_rep_16_0                                                                                                                                                                                                                   |     41 | FDRE        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_high/genblk1.cmp_g[8].compare_i/pt_1336_0                                                                                                              |     40 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.cmp_g[3].compare_i/idx2_5                                                              |     40 | LUT5        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[24].compare_i/pt_1381_0_0                                                                                                                                                                 |     40 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[26].compare_i/pt_1387_0_0                                                                                                                                                                 |     40 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[40].compare_i/pt_1400_0_0                                                                                                                                                                 |     40 | LUT6        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[41].compare_i/pt_1399_0_0                                                                                                                                                                 |     40 | LUT6        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_1477_0      |     40 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_sort_low/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.cmp_g[3].compare_i/pt_531_0                                                              |     40 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.cmp_g[0].compare_i/pt_1576_0_0                              |     40 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.cmp_g[1].compare_i/pt_1578_0_0                              |     40 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.cmp_g[1].compare_i/pt_249_0                                                                                        |     40 | LUT5        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.cmp_g[0].compare_i/idx2_9           |     40 | LUT5        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_sort_low/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_225_0                                     |     40 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_low/genblk1.bitonic_sort_low/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/pt_rep_16_0                                                           |     40 | LUT4        |
| shift_reg_tap_i/input_slr[1121]                                                                                                                                                                                                                      |     40 | FDRE        |
| shift_reg_tap_i/input_slr[1134]                                                                                                                                                                                                                      |     40 | FDRE        |
| shift_reg_tap_i/input_slr[341]                                                                                                                                                                                                                       |     40 | FDRE        |
| shift_reg_tap_i/input_slr[354]                                                                                                                                                                                                                       |     40 | FDRE        |
| shift_reg_tap_i/input_slr[861]                                                                                                                                                                                                                       |     40 | FDRE        |
| shift_reg_tap_i/input_slr[874]                                                                                                                                                                                                                       |     40 | FDRE        |
| shift_reg_tap_i/input_slr_rep_23_0                                                                                                                                                                                                                   |     40 | FDRE        |
| shift_reg_tap_i/input_slr_rep_24_0                                                                                                                                                                                                                   |     40 | FDRE        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.bitonic_merge_high/genblk1.cmp_g[28].compare_i/pt_1360_0                                                                                                                                        |     39 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.bitonic_merge_low/genblk1.cmp_g[0].compare_i/idx2_c3                                                              |     39 | LUT6        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[26].compare_i/pt_1378_0                                                                                                                                                                   |     39 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[56].compare_i/pt_1396_0_0                                                                                                                                                                 |     39 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[8].compare_i/pt_1375_0_0                                                                                                                                                                  |     39 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_merge_i/genblk1.cmp_g[9].compare_i/pt_1416_0                                                                                                                                                                    |     39 | LUT4        |
| dut_inst/sorter_inst/genblk1.bitonic_sort_high/genblk1.bitonic_merge_i/genblk1.bitonic_merge_low/genblk1.bitonic_merge_high/genblk1.cmp_g[0].compare_i/pt_891_0                                                                                      |     39 | LUT6        |
