Copyright 1986-2018 Xilinx, Inc. All Rights Reserved.
------------------------------------------------------------------------------------
| Tool Version : Vivado v.2018.2 (win64) Build 2258646 Thu Jun 14 20:03:12 MDT 2018
| Date         : Thu Feb 14 18:44:59 2019
| Host         : PCPHESEBE02 running 64-bit Service Pack 1  (build 7601)
| Command      : report_high_fanout_nets -file fanout.txt -max_nets 200
| Design       : wrapper
| Device       : xcvu9p
------------------------------------------------------------------------------------

High Fan-out Nets Information

1. Summary
----------

+-----------------------------+--------+-------------+
| Net Name                    | Fanout | Driver Type |
| muon_sorter_1/max_pt_11[10] |     45 | LUT6        |
| muon_sorter_1/max_pt_11[11] |     45 | LUT6        |
| muon_sorter_1/max_pt_13[7]  |     45 | LUT6        |
| muon_sorter_1/max_pt_1[10]  |     45 | LUT6        |
| muon_sorter_1/max_pt_1[14]  |     45 | LUT6        |
| muon_sorter_1/max_pt_1[3]   |     45 | LUT5        |
| muon_sorter_1/max_pt_1[8]   |     45 | LUT6        |
| muon_sorter_1/max_pt_2[8]   |     45 | LUT6        |
| muon_sorter_1/max_pt_3[15]  |     45 | LUT6        |
| muon_sorter_1/max_pt_4[15]  |     45 | LUT6        |
| muon_sorter_1/max_pt_6[13]  |     45 | LUT6        |
| muon_sorter_1/max_pt_6[3]   |     45 | LUT6        |
| muon_sorter_1/max_pt_7[2]   |     45 | LUT6        |
| muon_sorter_1/max_pt_8[0]   |     45 | LUT6        |
| muon_sorter_1/max_pt_8[14]  |     45 | LUT6        |
| muon_sorter_1/max_pt_8[1]   |     45 | LUT6        |
| muon_sorter_1/max_pt_8[2]   |     45 | LUT6        |
| muon_sorter_1/max_pt_9[11]  |     45 | LUT6        |
| muon_sorter_1/max_pt_9[12]  |     45 | LUT6        |
| muon_sorter_1/max_pt_9[15]  |     45 | LUT6        |
| muon_sorter_1/max_pt_9[1]   |     45 | LUT6        |
| muon_sorter_1/max_pt_9[2]   |     45 | LUT6        |
| muon_sorter_1/max_pt_0[1]   |     44 | LUT6        |
| muon_sorter_1/max_pt_10[14] |     44 | LUT6        |
| muon_sorter_1/max_pt_10[15] |     44 | LUT6        |
| muon_sorter_1/max_pt_11[0]  |     44 | LUT6        |
| muon_sorter_1/max_pt_11[9]  |     44 | LUT6        |
| muon_sorter_1/max_pt_12[10] |     44 | LUT6        |
| muon_sorter_1/max_pt_12[12] |     44 | LUT6        |
| muon_sorter_1/max_pt_12[2]  |     44 | LUT6        |
| muon_sorter_1/max_pt_12[3]  |     44 | LUT6        |
| muon_sorter_1/max_pt_12[5]  |     44 | LUT6        |
| muon_sorter_1/max_pt_13[11] |     44 | LUT6        |
| muon_sorter_1/max_pt_13[14] |     44 | LUT6        |
| muon_sorter_1/max_pt_13[2]  |     44 | LUT6        |
| muon_sorter_1/max_pt_13[3]  |     44 | LUT6        |
| muon_sorter_1/max_pt_13[5]  |     44 | LUT6        |
| muon_sorter_1/max_pt_13[9]  |     44 | LUT6        |
| muon_sorter_1/max_pt_1[13]  |     44 | LUT5        |
| muon_sorter_1/max_pt_2[12]  |     44 | LUT6        |
| muon_sorter_1/max_pt_2[13]  |     44 | LUT6        |
| muon_sorter_1/max_pt_2[6]   |     44 | LUT6        |
| muon_sorter_1/max_pt_2[9]   |     44 | LUT6        |
| muon_sorter_1/max_pt_3[0]   |     44 | LUT6        |
| muon_sorter_1/max_pt_3[10]  |     44 | LUT6        |
| muon_sorter_1/max_pt_3[13]  |     44 | LUT6        |
| muon_sorter_1/max_pt_3[1]   |     44 | LUT6        |
| muon_sorter_1/max_pt_3[7]   |     44 | LUT6        |
| muon_sorter_1/max_pt_4[1]   |     44 | LUT6        |
| muon_sorter_1/max_pt_4[2]   |     44 | LUT6        |
| muon_sorter_1/max_pt_4[5]   |     44 | LUT6        |
| muon_sorter_1/max_pt_5[13]  |     44 | LUT6        |
| muon_sorter_1/max_pt_5[15]  |     44 | LUT6        |
| muon_sorter_1/max_pt_5[1]   |     44 | LUT6        |
| muon_sorter_1/max_pt_5[5]   |     44 | LUT6        |
| muon_sorter_1/max_pt_7[11]  |     44 | LUT6        |
| muon_sorter_1/max_pt_7[1]   |     44 | LUT6        |
| muon_sorter_1/max_pt_7[7]   |     44 | LUT6        |
| muon_sorter_1/max_pt_8[3]   |     44 | LUT6        |
| muon_sorter_1/max_pt_9[13]  |     44 | LUT6        |
| muon_sorter_1/max_pt_0[12]  |     43 | LUT6        |
| muon_sorter_1/max_pt_0[3]   |     43 | LUT6        |
| muon_sorter_1/max_pt_10[3]  |     43 | LUT6        |
| muon_sorter_1/max_pt_10[5]  |     43 | LUT6        |
| muon_sorter_1/max_pt_11[14] |     43 | LUT6        |
| muon_sorter_1/max_pt_11[1]  |     43 | LUT6        |
| muon_sorter_1/max_pt_12[7]  |     43 | LUT6        |
| muon_sorter_1/max_pt_2[10]  |     43 | LUT6        |
| muon_sorter_1/max_pt_2[3]   |     43 | LUT6        |
| muon_sorter_1/max_pt_3[12]  |     43 | LUT6        |
| muon_sorter_1/max_pt_4[3]   |     43 | LUT6        |
| muon_sorter_1/max_pt_4[4]   |     43 | LUT6        |
| muon_sorter_1/max_pt_5[11]  |     43 | LUT6        |
| muon_sorter_1/max_pt_5[8]   |     43 | LUT6        |
| muon_sorter_1/max_pt_7[4]   |     43 | LUT6        |
| muon_sorter_1/max_pt_7[6]   |     43 | LUT6        |
| muon_sorter_1/max_pt_8[5]   |     43 | LUT6        |
| muon_sorter_1/max_pt_9[7]   |     43 | LUT6        |
| muon_sorter_1/max_pt_0[0]   |     42 | LUT6        |
| muon_sorter_1/max_pt_11[6]  |     42 | LUT6        |
| muon_sorter_1/max_pt_12[15] |     42 | LUT6        |
| muon_sorter_1/max_pt_13[15] |     42 | LUT6        |
+-----------------------------+--------+-------------+


